601.350000	491.070000
601.688000	480.646000
602.026000	470.203000
602.364000	459.015000
602.702000	448.063000
603.040000	436.681000
603.377000	424.741000
603.715000	412.669000
604.053000	400.719000
604.390000	388.483000
604.728000	376.444000
605.065000	364.597000
605.403000	352.644000
605.740000	340.939000
606.077000	328.892000
606.415000	316.345000
606.752000	304.333000
607.089000	292.015000
607.426000	280.627000
607.763000	269.138000
608.100000	258.057000
608.437000	246.278000
608.774000	235.332000
609.111000	224.853000
609.448000	214.226000
609.785000	204.376000
610.121000	194.443000
610.458000	184.803000
610.795000	175.575000
611.131000	166.345000
611.468000	157.583000
611.804000	148.827000
612.141000	140.695000
612.477000	132.712000
612.813000	124.650000
613.150000	117.118000
613.486000	109.681000
613.822000	103.034000
614.158000	96.093000
614.494000	89.883000
614.830000	83.787000
615.166000	77.650000
615.502000	72.379000
615.838000	66.712000
616.174000	61.486000
616.510000	56.554000
616.845000	51.853000
617.181000	46.879000
617.517000	42.552000
617.852000	38.909000
618.188000	34.897000
618.523000	31.314000
618.859000	27.899000
619.194000	24.586000
619.529000	21.835000
619.865000	19.151000
620.200000	17.106000
620.535000	15.217000
620.870000	13.262000
621.205000	11.414000
621.540000	10.329000
621.875000	8.763000
622.210000	7.247000
622.545000	5.854000
622.880000	4.892000
623.215000	3.407000
623.549000	2.192000
623.884000	1.543000
624.219000	0.774000
624.553000	0.203000
624.888000	-0.239000
625.222000	-0.318000
625.557000	-0.678000
625.891000	-0.929000
626.225000	-1.346000
626.560000	-1.293000
626.894000	-1.505000
627.228000	-1.852000
627.562000	-1.303000
627.896000	-1.166000
628.230000	-1.597000
628.564000	-1.564000
628.898000	-0.995000
629.232000	-1.084000
629.566000	-0.930000
629.900000	-0.924000
630.233000	-0.603000
630.567000	-0.743000
630.901000	-1.118000
631.234000	-1.463000
631.568000	-1.214000
631.901000	-0.699000
632.235000	-0.838000
632.568000	-1.160000
632.901000	-1.068000
633.235000	-1.041000
633.568000	-1.197000
633.901000	-0.847000
634.234000	-0.565000
634.567000	-0.495000
634.900000	-0.793000
635.233000	-1.049000
635.566000	-0.463000
635.899000	-0.350000
636.232000	-0.213000
636.565000	-0.282000
636.897000	-0.039000
637.230000	0.293000
637.563000	0.546000
637.895000	0.486000
638.228000	0.353000
638.560000	0.288000
638.893000	0.402000
639.225000	0.684000
639.557000	0.827000
639.890000	0.758000
640.222000	0.874000
640.554000	0.766000
640.886000	0.568000
641.218000	0.612000
641.550000	0.848000
641.882000	0.294000
642.214000	0.188000
642.546000	0.158000
642.878000	0.489000
643.209000	0.024000
643.541000	0.409000
643.873000	0.033000
644.204000	0.169000
644.536000	0.219000
644.867000	0.261000
